Ybirth,Pi,Ps,growth,Gi,Gd,l,age_mat,Lp50,Finput,CVg
149,-17.455,0.038559,243.81,0.74764,0.6867,247.54,0,452.7,0.4,12
149,-9.7786,0.0249,461,0.48467,0.6945,464.04,1,392.72,0.4,12
149,-15.408,0.036251,647.71,0.75559,0.8956,650.16,1,425.02,0.4,12
149,-19.45,0.025844,492.82,0.71667,0.62557,495.76,0,752.6,0.4,12
149,-22.795,0.03771,365.79,0.64649,0.38057,369.13,0,604.48,0.4,12
149,-13.683,0.031573,458.05,0.60893,0.71138,461.11,1,433.37,0.4,12
149,-14.201,0.033803,287.97,0.55542,0.45859,291.56,0,420.12,0.4,12
149,-11.712,0.026532,373,0.71589,0.55512,376.32,0,441.42,0.4,12
149,-17.312,0.039904,354.25,0.41546,0.59039,357.63,0,433.85,0.4,12
149,-22.488,0.047048,529.25,0.55543,0.78458,532.07,1,477.97,0.4,12
149,-8.4638,0.051829,273.9,0.67742,0.52093,277.53,1,163.3,0.4,12
149,-15.415,0.029995,448.61,0.64312,0.56609,451.69,0,513.92,0.4,12
149,-15.08,0.029979,463.52,0.79415,0.39663,466.55,0,503,0.4,12
149,-8.564,0.022369,470.61,0.65459,0.67709,473.62,1,382.85,0.4,12
149,-10.299,0.03088,535.01,0.35391,0.66538,537.82,1,333.53,0.4,12
149,-18.958,0.041366,683.49,0.5828,0.74988,685.83,1,458.29,0.4,12
149,-14.81,0.01863,617.85,0.90559,0.53751,620.39,0,794.94,0.4,12
149,-15.541,0.024497,218.23,0.68169,0.50369,222.04,0,634.4,0.4,12
149,-11.492,0.031007,316.31,0.46891,0.59579,319.81,1,370.63,0.4,12
149,-15.646,0.025297,413.74,0.54596,0.50885,416.93,0,618.49,0.4,12
149,-17.808,0.026612,139.57,0.51808,0.63276,143.63,0,669.18,0.4,12
149,-12.493,0.025396,254.49,0.59122,0.53277,258.18,0,491.94,0.4,12
149,-16.431,0.015751,316.04,0.78057,0.41945,319.54,0,1043.2,0.4,12
149,-18.964,0.035596,388.22,0.73186,0.49949,391.49,0,532.74,0.4,12
149,-21.381,0.023516,366.8,0.56924,0.51788,370.14,0,909.21,0.4,12
149,-14.906,0.029148,455.11,0.53902,0.6249,458.17,1,511.39,0.4,12
149,-19.508,0.015944,292.21,0.3234,0.55146,295.78,0,1223.5,0.4,12
149,-13.552,0.016155,87.413,0.40809,0.77567,91.636,0,838.86,0.4,12
149,-24.408,0.027651,298.5,0.4226,0.68318,302.05,0,882.72,0.4,12
149,-17.245,0.022415,268.43,0.77187,0.40759,272.08,0,769.33,0.4,12
149,-10.935,0.035272,403.5,0.58658,0.69159,406.72,1,310.01,0.4,12
149,-11.16,0.030298,438.54,0.76293,0.41886,441.66,1,368.35,0.4,12
149,-15.031,0.020836,484.25,0.59899,0.74314,487.22,0,721.37,0.4,12
149,-18.864,0.025461,386.15,0.81355,0.60473,389.43,0,740.91,0.4,12
149,-14.593,0.027348,441.85,0.84874,0.82846,444.95,0,533.59,0.4,12
149,-12.067,0.036292,431.48,0.51733,0.64654,434.61,1,332.49,0.4,12
149,-8.7032,0.035113,300.3,0.85475,0.65164,303.85,1,247.86,0.4,12
149,-17.027,0.039069,168.74,0.71004,0.48657,172.71,0,435.81,0.4,12
149,-16.356,0.02543,443.88,0.73459,0.6565,446.98,0,643.2,0.4,12
149,-13.88,0.023186,415.79,0.85331,0.87868,418.97,0,598.63,0.4,12
149,-13.506,0.03378,233.43,0.61482,0.41767,237.19,0,399.8,0.4,12
149,-16.42,0.033574,549.62,0.77413,0.7653,552.39,1,489.08,0.4,12
149,-13.481,0.023569,516.01,0.74573,0.66071,518.88,0,571.98,0.4,12
149,-11.213,0.038861,361.23,0.45297,0.32102,364.59,1,288.55,0.4,12
149,-11.906,0.031261,357.99,0.88765,0.67816,361.35,1,380.85,0.4,12
149,-15.535,0.048169,441.31,0.43765,0.56289,444.41,1,322.52,0.4,12
149,-19.016,0.023279,393.53,0.78262,0.64305,396.78,0,816.87,0.4,12
149,-19.299,0.028757,410.58,0.74608,0.41572,413.78,0,671.1,0.4,12
149,-10.99,0.027134,314.63,0.7663,0.76892,318.13,0,405.04,0.4,12
149,-17.873,0.016522,542.88,0.66887,0.65043,545.67,0,1081.8,0.4,12
149,-16.55,0.031251,451.84,0.41382,0.56298,454.91,0,529.57,0.4,12
149,-19.643,0.025918,274.17,0.67197,0.64688,277.81,0,757.9,0.4,12
149,-18.212,0.014968,335.34,0.24976,0.67535,338.78,0,1216.7,0.4,12
149,-17.967,0.023061,273.07,0.83193,0.46696,276.71,0,779.11,0.4,12
149,-13.308,0.038123,481.94,0.53239,0.58335,484.92,1,349.08,0.4,12
149,-23.864,0.03398,193.43,0.7067,0.7656,197.32,0,702.31,0.4,12
149,-19.755,0.042715,164.79,0.86717,0.80564,168.77,0,462.48,0.4,12
149,-22.354,0.035042,309.79,0.4256,0.70616,313.31,0,637.9,0.4,12
149,-16.123,0.029214,410.94,0.54134,0.52807,414.14,0,551.88,0.4,12
149,-25.168,0.031876,474.46,0.66235,0.89984,477.46,0,789.56,0.4,12
149,-15.164,0.031228,261.8,0.20295,0.81607,265.47,0,485.59,0.4,12
149,-11.906,0.036976,268.74,0.28323,0.69435,272.39,0,321.99,0.4,12
149,-15.882,0.026626,462.14,0.35429,0.52917,465.18,0,596.5,0.4,12
149,-9.8864,0.047307,416.75,0.28083,0.57681,419.93,1,208.98,0.4,12
149,-11.676,0.01749,201.86,0.6054,0.39204,205.72,0,667.59,0.4,12
149,-16.145,0.027833,261.97,0.51212,0.57935,265.64,0,580.07,0.4,12
149,-19.187,0.036833,456.06,0.97901,0.64025,459.11,0,520.92,0.4,12
149,-25.821,0.029718,323.56,0.82546,0.52842,327.03,0,868.88,0.4,12
149,-24.596,0.01861,282.22,0.65164,0.59944,285.83,0,1321.7,0.4,12
149,-14.324,0.038216,244.97,0.63714,0.28645,248.7,0,374.82,0.4,12
149,-6.7952,0.054784,314.03,0.97808,0.64503,317.54,1,124.04,0.4,12
149,-14.487,0.041469,403.06,0.58645,0.57441,406.28,1,349.34,0.4,12
149,-12.393,0.035476,459.62,0.93618,0.49854,462.67,1,349.32,0.4,12
149,-13.144,0.037908,536.98,0.95253,0.38386,539.78,1,346.74,0.4,12
149,-12.051,0.04961,569.93,0.98268,0.68419,572.62,1,242.91,0.4,12
149,-7.1923,0.035645,645.71,0.6398,0.65617,648.16,1,201.78,0.4,12
149,-13.228,0.030528,432.66,0.65731,0.6662,435.79,0,433.3,0.4,12
149,-17.077,0.030885,215.4,0.61536,0.61169,219.21,0,552.94,0.4,12
149,-9.6715,0.038136,600.73,0.97317,0.71001,603.33,1,253.61,0.4,12
149,-18.815,0.027328,448.21,0.45815,0.62227,451.29,0,688.48,0.4,12
149,-24.749,0.033269,451.29,0.54896,0.50234,454.36,0,743.89,0.4,12
149,-11.742,0.03436,352.23,0.63687,0.39448,355.62,1,341.75,0.4,12
149,-25.522,0.034883,454.35,0.57893,0.70156,457.41,0,731.64,0.4,12
149,-18.063,0.045677,362.48,0.38529,0.67467,365.84,1,395.46,0.4,12
149,-19.675,0.026464,356.27,0.58503,0.67802,359.65,0,743.46,0.4,12
149,-8.9656,0.032747,396.79,0.33406,0.54488,400.04,1,273.79,0.4,12
149,-16.212,0.029105,504.45,0.29107,0.5638,507.35,0,557.01,0.4,12
149,-12.872,0.028123,301.14,0.71556,0.4576,304.69,0,457.7,0.4,12
149,-14.952,0.023965,310.61,0.47372,0.45676,314.13,0,623.89,0.4,12
149,-15.172,0.035467,498.4,0.34166,0.40574,501.32,1,427.77,0.4,12
149,-8.284,0.021003,476.86,0.55254,0.63927,479.85,1,394.42,0.4,12
149,-6.79,0.018488,430.98,0.80273,0.53199,434.12,1,367.27,0.4,12
149,-13.24,0.043883,429.61,0.64622,0.56744,432.75,1,301.72,0.4,12
149,-6.8534,0.031268,444.67,0.59735,0.76634,447.77,1,219.18,0.4,12
149,-7.7955,0.03619,313.62,0.83932,0.64136,317.12,1,215.41,0.4,12
149,-11.951,0.030282,426.9,0.35279,0.6577,430.05,1,394.66,0.4,12
149,-16.507,0.02902,444.17,0.50526,0.56021,447.27,0,568.81,0.4,12
149,-9.3909,0.02299,469.38,0.42276,0.82537,472.4,1,408.47,0.4,12
149,-20.573,0.034699,496,0.74894,0.62153,498.93,0,592.88,0.4,12
149,-15.705,0.032281,328.96,0.51098,0.41963,332.42,0,486.52,0.4,12
149,-8.3145,0.020551,398.62,0.41148,0.62188,401.85,1,404.57,0.4,12
149,-17.968,0.02074,509.04,0.9531,0.72341,511.93,0,866.38,0.4,12
149,-15.927,0.029157,328.29,0.78192,0.45461,331.75,0,546.25,0.4,12
149,-17.496,0.030029,313.54,0.7499,-0.092269,317.05,0,582.65,0.4,12
149,-16.304,0.024997,310.55,0.71217,0.49559,314.07,0,652.24,0.4,12
149,-3.8489,0.021869,395.77,0.58899,0.31831,399.02,1,176,0.4,12
149,-15.868,0.019357,473.32,0.68536,0.39411,476.32,0,819.76,0.4,12
149,-10.124,0.020138,405.2,0.52589,0.65915,408.42,0,502.72,0.4,12
149,-19.822,0.01941,363.05,0.70666,0.5863,366.41,0,1021.3,0.4,12
149,-18.758,0.039912,254.21,0.53417,0.38897,257.91,0,469.99,0.4,12
149,-13.926,0.033632,436.41,0.81659,0.83095,439.53,0,414.08,0.4,12
149,-27.081,0.024922,424.51,0.77731,0.76329,427.66,0,1086.6,0.4,12
149,-14.179,0.028247,332.26,0.72384,0.51456,335.71,0,501.98,0.4,12
149,-15.197,0.017279,513.83,0.32294,0.68196,516.7,0,879.53,0.4,12
149,-19.716,0.025698,382.93,0.65967,0.69672,386.22,0,767.21,0.4,12
149,-15.745,0.020126,452.27,0.62992,0.93176,455.34,0,782.29,0.4,12
149,-22.066,0.033886,480.75,0.57183,0.73311,483.73,0,651.19,0.4,12
150,-12.708,0.029108,401.08,0.39606,0.61182,4.5,0,0,0.4,12
150,-17.546,0.029921,155.32,0.82565,0.44094,4.5,0,0,0.4,12
150,-18.942,0.046626,431.81,0.21326,0.89954,4.5,0,0,0.4,12
150,-22.023,0.040963,545.38,0.64633,0.40007,4.5,0,0,0.4,12
150,-11.098,0.021927,266.24,0.65236,0.78008,4.5,0,0,0.4,12
150,-13.503,0.038725,439.06,0.31313,0.61922,4.5,0,0,0.4,12
150,-19.358,0.036272,262.49,0.77488,0.83753,4.5,0,0,0.4,12
150,-15.945,0.040227,508.07,0.70661,0.6012,4.5,0,0,0.4,12
150,-18.581,0.043088,283.91,0.80435,0.80769,4.5,0,0,0.4,12
150,-12.225,0.028342,462,0.45175,0.43211,4.5,0,0,0.4,12
150,-23.349,0.038441,361.01,0.51882,0.56224,4.5,0,0,0.4,12
150,-16.677,0.041987,455.04,0.83108,0.58243,4.5,0,0,0.4,12
150,-12.909,0.018705,325.48,0.86844,0.74342,4.5,0,0,0.4,12
150,-17.281,0.027697,423.93,0.77244,0.46528,4.5,0,0,0.4,12
150,-17.411,0.027377,479.62,0.74007,0.68552,4.5,0,0,0.4,12
150,-12.446,0.018925,538.94,0.73581,0.5611,4.5,0,0,0.4,12
150,-23.087,0.015486,550.09,0.77068,0.74846,4.5,0,0,0.4,12
150,-15.788,0.028962,530.01,0.83369,0.62583,4.5,0,0,0.4,12
150,-9.3511,0.029461,367.31,0.65952,0.41594,4.5,0,0,0.4,12
150,-11.452,0.029074,478.1,0.6378,0.73662,4.5,0,0,0.4,12
150,-15.413,0.03255,426.25,0.4811,0.75517,4.5,0,0,0.4,12
150,-21.637,0.025872,460.52,0.74786,0.62702,4.5,0,0,0.4,12
150,-5.7215,0.026156,436.91,0.87761,0.6593,4.5,0,0,0.4,12
150,-11.879,0.032785,432.45,0.72577,0.39966,4.5,0,0,0.4,12
150,-15.89,0.011772,620.01,0.37978,0.82357,4.5,0,0,0.4,12
150,-17.982,0.025858,679.09,0.35781,0.30792,4.5,0,0,0.4,12
150,-15.598,0.034758,457.51,0.61945,0.62939,4.5,0,0,0.4,12
150,-17.794,0.027459,526.89,0.48338,0.74006,4.5,0,0,0.4,12
150,-17.021,0.025517,598.45,0.40697,0.48333,4.5,0,0,0.4,12
150,-14.222,0.023847,377.22,0.64984,0.96307,4.5,0,0,0.4,12
150,-17.555,0.03151,616.48,0.63884,0.86597,4.5,0,0,0.4,12
150,-18.75,0.040507,461.94,0.68828,0.45321,4.5,0,0,0.4,12
150,-17.215,0.021258,315.7,0.64616,0.98726,4.5,0,0,0.4,12
150,-15.631,0.046446,468.44,0.82013,0.42522,4.5,0,0,0.4,12
150,-13.827,0.029187,325.88,0.4056,0.59214,4.5,0,0,0.4,12
150,-15.931,0.020222,292.28,0.61851,0.77932,4.5,0,0,0.4,12
150,-10.849,0.010865,450.16,0.8359,0.80084,4.5,0,0,0.4,12
150,-10.006,0.023009,507.4,0.86629,0.34231,4.5,0,0,0.4,12
150,-14.091,0.018872,383.51,0.72429,0.94025,4.5,0,0,0.4,12
150,-8.4409,0.041468,422.95,0.56813,0.68141,4.5,0,0,0.4,12
150,-10.621,0.025188,500.88,0.67751,0.70413,4.5,0,0,0.4,12
150,-22.893,0.044203,457.48,0.48267,0.64031,4.5,0,0,0.4,12
150,-12.874,0.022035,406.76,0.89417,0.25944,4.5,0,0,0.4,12
150,-7.119,0.030355,481.1,0.68891,0.77859,4.5,0,0,0.4,12
150,-7.4185,0.027315,636.1,0.66374,0.40597,4.5,0,0,0.4,12
150,-16.888,0.023157,540.11,0.62153,0.38866,4.5,0,0,0.4,12
150,-11.826,0.019633,551.18,0.64073,0.74419,4.5,0,0,0.4,12
150,-15.978,0.019669,422.77,0.80643,0.93557,4.5,0,0,0.4,12
150,-9.1197,0.033156,260.35,0.71981,0.77038,4.5,0,0,0.4,12
150,-10.768,0.017973,451.56,0.84483,0.53695,4.5,0,0,0.4,12
150,-17.104,0.023864,593.94,0.78187,0.49971,4.5,0,0,0.4,12
150,-15.701,0.022805,341.35,0.92607,0.73364,4.5,0,0,0.4,12
150,-20.861,0.018871,349.66,0.39709,0.88175,4.5,0,0,0.4,12
150,-20.381,0.039525,467.16,0.69678,0.57997,4.5,0,0,0.4,12
150,-9.3871,0.033318,378.54,0.59956,0.44015,4.5,0,0,0.4,12
150,-14.955,0.026611,402.82,0.71409,0.55258,4.5,0,0,0.4,12
150,-15.88,0.040796,293.86,0.69205,0.52867,4.5,0,0,0.4,12
150,-12.822,0.022992,241.38,0.6389,0.514,4.5,0,0,0.4,12
150,-16.938,0.04422,496.92,0.85416,0.5787,4.5,0,0,0.4,12
150,-15.462,0.018359,479.37,0.60069,0.48588,4.5,0,0,0.4,12
150,-18.214,0.032264,460.04,0.66006,0.62319,4.5,0,0,0.4,12
150,-15.48,0.032712,542.27,0.66431,0.66602,4.5,0,0,0.4,12
150,-21.964,0.030473,430.73,0.70031,0.51152,4.5,0,0,0.4,12
150,-13.953,0.033498,304.25,0.43663,0.51833,4.5,0,0,0.4,12
150,-11.469,0.033574,478.74,0.72955,0.48046,4.5,0,0,0.4,12
150,-10.273,0.012095,337.29,0.46801,0.36431,4.5,0,0,0.4,12
150,-19.958,0.034431,245.49,0.56301,0.63901,4.5,0,0,0.4,12
150,-11.261,0.029113,288.66,0.71586,0.69711,4.5,0,0,0.4,12
150,-13.875,0.037967,349.79,0.78024,0.53648,4.5,0,0,0.4,12
150,-14.017,0.044616,537.29,0.7279,0.42412,4.5,0,0,0.4,12
150,-14.707,0.033361,347.18,0.61106,0.47017,4.5,0,0,0.4,12
150,-14.972,0.041777,634.01,0.66543,0.58636,4.5,0,0,0.4,12
150,-15.017,0.038701,330.79,0.47827,0.44535,4.5,0,0,0.4,12
150,-9.8472,0.022717,526.6,0.54552,0.70088,4.5,0,0,0.4,12
150,-16.035,0.02635,414.7,0.38574,0.81724,4.5,0,0,0.4,12
150,-18.688,0.022814,466.98,0.58642,0.74523,4.5,0,0,0.4,12
150,-9.3845,0.038735,549.69,0.59863,0.57596,4.5,0,0,0.4,12
150,-16.762,0.019134,486.54,0.67394,0.35818,4.5,0,0,0.4,12
150,-13.876,0.032402,703.37,0.54465,0.67805,4.5,0,0,0.4,12
150,-7.9959,0.037112,595.65,0.44562,0.67587,4.5,0,0,0.4,12
150,-15.098,0.031188,264.77,0.40438,0.53912,4.5,0,0,0.4,12
150,-11.947,0.030905,555.68,0.83136,0.47686,4.5,0,0,0.4,12
150,-16.622,0.026276,464.45,0.76918,0.38592,4.5,0,0,0.4,12
150,-12.858,0.0098533,305.09,0.63154,0.61844,4.5,0,0,0.4,12
150,-14.413,0.018273,424.45,0.55586,0.4202,4.5,0,0,0.4,12
150,-14.637,0.041526,493.88,0.4948,0.43295,4.5,0,0,0.4,12
150,-8.7075,0.024913,450.28,0.52345,0.80185,4.5,0,0,0.4,12
150,-13.03,0.017102,625.58,0.29651,0.68336,4.5,0,0,0.4,12
150,-7.9565,0.031487,222.25,0.37496,0.55619,4.5,0,0,0.4,12
150,-10.81,0.0308,382.74,0.55374,0.68314,4.5,0,0,0.4,12
150,-13.88,0.011965,389.8,0.78119,0.53774,4.5,0,0,0.4,12
150,-16.321,0.0083987,302.93,0.32886,0.61005,4.5,0,0,0.4,12
150,-14.374,0.014798,413.17,0.77326,0.48282,4.5,0,0,0.4,12
150,-17.639,0.046852,515.44,0.60712,0.96364,4.5,0,0,0.4,12
150,-16.872,0.035105,483.52,0.84203,0.62747,4.5,0,0,0.4,12
150,-12.022,0.022862,344.17,0.79603,0.76586,4.5,0,0,0.4,12
150,-20.481,0.022417,490.09,0.69013,0.79952,4.5,0,0,0.4,12
150,-11.12,0.044385,529.66,0.56602,0.80855,4.5,0,0,0.4,12
150,-15.87,0.030607,485.4,0.57961,0.92099,4.5,0,0,0.4,12
150,-13.825,0.02581,540.95,0.92535,0.75472,4.5,0,0,0.4,12
150,-15.197,0.024752,341.43,0.69285,0.75506,4.5,0,0,0.4,12
150,-14.818,0.041892,447.98,0.69932,0.56289,4.5,0,0,0.4,12
150,-12.645,0.030871,447.35,0.47569,0.66876,4.5,0,0,0.4,12
150,-14.857,0.031027,535.44,0.83852,0.95297,4.5,0,0,0.4,12
150,-18.949,0.054635,445.97,0.49977,0.70412,4.5,0,0,0.4,12
150,-10.499,0.034253,562.22,0.57647,0.8396,4.5,0,0,0.4,12
150,-20.951,0.028221,444.53,0.53097,0.7627,4.5,0,0,0.4,12
150,-12.026,0.040697,415.87,0.55108,0.86759,4.5,0,0,0.4,12
150,-19.875,0.026423,298.72,0.66963,0.79955,4.5,0,0,0.4,12
150,-12.059,0.047058,352.92,0.82685,0.68356,4.5,0,0,0.4,12
150,-14.574,0.030273,405.82,0.9261,0.57763,4.5,0,0,0.4,12
150,-16.069,0.029978,357.74,0.55961,0.95928,4.5,0,0,0.4,12
150,-5.5227,0.016524,432.74,0.61783,0.69867,4.5,0,0,0.4,12
150,-15.341,0.020543,559.38,0.61764,0.68655,4.5,0,0,0.4,12
150,-15.775,0.032009,313.94,0.74625,0.7811,4.5,0,0,0.4,12
150,-15.237,0.034962,566.14,0.65761,0.36618,4.5,0,0,0.4,12
150,-7.795,0.026211,424.06,0.91812,0.52717,4.5,0,0,0.4,12
150,-13.335,0.017812,491.94,0.7916,0.39296,4.5,0,0,0.4,12
150,-17.128,0.038302,621.27,0.43568,0.95412,4.5,0,0,0.4,12
150,-16.87,0.024208,432.36,0.6212,0.82796,4.5,0,0,0.4,12
150,-13.755,0.031133,334.32,0.8938,0.64623,4.5,0,0,0.4,12
150,-15.991,0.033395,354.72,0.34624,0.55635,4.5,0,0,0.4,12
150,-13.578,0.035414,434.02,0.74561,0.658,4.5,0,0,0.4,12
150,-14.034,0.019931,504.72,0.68013,0.54391,4.5,0,0,0.4,12
150,-17.459,0.012912,558.56,0.89164,0.28009,4.5,0,0,0.4,12
150,-13.305,0.046666,422.68,0.58768,0.59451,4.5,0,0,0.4,12
150,-10.607,0.022727,468.24,0.86884,0.55841,4.5,0,0,0.4,12
150,-11.708,0.033008,470.65,0.64034,0.41953,4.5,0,0,0.4,12
150,-11.259,0.023481,378.66,0.81454,0.52517,4.5,0,0,0.4,12
150,-18.025,0.030308,490.72,0.447,0.7812,4.5,0,0,0.4,12
150,-9.712,0.036359,441.17,0.72421,0.50469,4.5,0,0,0.4,12
150,-21.512,0.03342,427.53,0.81605,0.52321,4.5,0,0,0.4,12
150,-15.072,0.048038,559.64,0.55738,0.76554,4.5,0,0,0.4,12
150,-11.689,0.041852,454.04,0.53025,0.39636,4.5,0,0,0.4,12
150,-16.967,0.033398,453.19,0.29377,0.64372,4.5,0,0,0.4,12
150,-23.171,0.013263,276.21,0.60007,0.76932,4.5,0,0,0.4,12
150,-19.128,0.035581,616.74,0.439,0.55869,4.5,0,0,0.4,12
150,-18.612,0.039303,436.84,0.40742,0.65585,4.5,0,0,0.4,12
150,-15.894,0.028419,383.78,0.7986,0.62047,4.5,0,0,0.4,12
150,-22.254,0.0071481,577.49,0.67046,0.84883,4.5,0,0,0.4,12
150,-16.106,0.022717,351.51,0.85285,0.77065,4.5,0,0,0.4,12
150,-23.928,0.036068,486.58,0.78883,0.44448,4.5,0,0,0.4,12
150,-16.986,0.029487,374.74,0.40549,0.95802,4.5,0,0,0.4,12
150,-17.422,0.03904,551.66,0.71474,0.80579,4.5,0,0,0.4,12
150,-17.657,0.022543,618.95,0.88524,0.80128,4.5,0,0,0.4,12
150,-13.251,0.025288,407.49,0.89963,0.39855,4.5,0,0,0.4,12
150,-9.5844,0.032154,237.66,0.68407,0.58205,4.5,0,0,0.4,12
150,-15.498,0.030709,213.33,0.81774,0.66948,4.5,0,0,0.4,12
150,-13.642,0.03503,481.93,0.80651,0.52828,4.5,0,0,0.4,12
150,-11.811,0.020948,371.33,0.67543,0.49175,4.5,0,0,0.4,12
150,-18.203,0.02649,214.5,0.7917,0.74029,4.5,0,0,0.4,12
150,-15.478,0.022419,306.23,0.89278,0.23405,4.5,0,0,0.4,12
150,-12.183,0.025747,412.31,0.3889,0.52028,4.5,0,0,0.4,12
150,-9.1821,0.03147,380.53,0.65708,0.5944,4.5,0,0,0.4,12
150,-16.834,0.034482,551.52,0.53382,0.56152,4.5,0,0,0.4,12
150,-16.941,0.034579,403.97,0.94554,0.24146,4.5,0,0,0.4,12
150,-15.66,0.022635,397.95,0.65069,0.43906,4.5,0,0,0.4,12
150,-10.586,0.041383,418.24,0.41574,0.24515,4.5,0,0,0.4,12
150,-20.7,0.034234,471.51,0.52215,0.61423,4.5,0,0,0.4,12
150,-10.562,0.021173,386.36,0.39492,0.30066,4.5,0,0,0.4,12
150,-18.737,0.028243,423.57,0.58466,0.65743,4.5,0,0,0.4,12
150,-17.266,0.022134,379.8,0.67724,0.37332,4.5,0,0,0.4,12
150,-15.345,0.043771,405.74,0.82963,0.80742,4.5,0,0,0.4,12
150,-16.718,0.023749,474.11,0.44853,0.66532,4.5,0,0,0.4,12
150,-17.582,0.030718,455.35,0.30524,0.50395,4.5,0,0,0.4,12
150,-13.594,0.016875,524.78,0.54174,0.74869,4.5,0,0,0.4,12
150,-10.877,0.029034,514.88,0.7977,0.73385,4.5,0,0,0.4,12
150,-6.311,0.034496,231.26,0.82672,0.78575,4.5,0,0,0.4,12
150,-8.3243,0.0315,467.83,0.74812,0.64701,4.5,0,0,0.4,12
150,-10.767,0.038725,344.74,0.99455,0.45415,4.5,0,0,0.4,12
150,-10.077,0.02745,496.96,0.78315,0.46304,4.5,0,0,0.4,12
150,-20.403,0.029448,405.54,0.859,0.63304,4.5,0,0,0.4,12
150,-22.126,0.039131,496.84,0.51886,0.52507,4.5,0,0,0.4,12
150,-18.712,0.018491,414.79,0.731,0.36618,4.5,0,0,0.4,12
150,-10.655,0.022515,327.89,0.63118,0.44558,4.5,0,0,0.4,12
150,-21.076,0.03099,548.38,0.44608,0.39336,4.5,0,0,0.4,12
150,-11.272,0.022188,531.06,0.83321,0.52478,4.5,0,0,0.4,12
150,-19.962,0.029055,443.17,0.64935,0.53682,4.5,0,0,0.4,12
150,-10.394,0.03429,536.59,0.86208,0.54851,4.5,0,0,0.4,12
150,-10.712,0.023171,600.1,0.26358,0.54001,4.5,0,0,0.4,12
150,-16.927,0.032341,657.89,0.51685,0.78245,4.5,0,0,0.4,12
150,-15.195,0.02255,427.2,0.60982,0.65224,4.5,0,0,0.4,12
150,-6.5598,0.027203,446.31,0.69175,0.36987,4.5,0,0,0.4,12
150,-9.2801,0.033222,535.59,0.7903,0.34201,4.5,0,0,0.4,12
150,-15.693,0.024072,403.43,0.80487,0.33529,4.5,0,0,0.4,12
150,-18.635,0.031317,376.92,0.7852,0.38787,4.5,0,0,0.4,12
150,-14.868,0.022068,243,0.8715,0.59262,4.5,0,0,0.4,12
150,-9.9499,0.033301,387.17,0.45969,0.64455,4.5,0,0,0.4,12
150,-12.739,0.034579,436.49,0.65669,0.61211,4.5,0,0,0.4,12
150,-14.262,0.01025,526.07,0.5192,0.4473,4.5,0,0,0.4,12
150,-13.4,0.016106,489.21,0.65692,0.67692,4.5,0,0,0.4,12
150,-14.365,0.044346,473.17,0.68803,0.52489,4.5,0,0,0.4,12
150,-11.386,0.040834,599.17,0.65956,0.8853,4.5,0,0,0.4,12
150,-16.381,0.044909,329.87,0.4076,0.53956,4.5,0,0,0.4,12
150,-20.895,0.031905,374.58,0.62621,0.75483,4.5,0,0,0.4,12
150,-21.043,0.019155,304.36,0.49863,0.79262,4.5,0,0,0.4,12
150,-19.445,0.025575,307.41,0.56734,0.75642,4.5,0,0,0.4,12
150,-12.6,0.029445,376.98,0.4369,0.78357,4.5,0,0,0.4,12
150,-19.466,0.045737,344.24,0.53054,0.7101,4.5,0,0,0.4,12
150,-14.466,0.025508,229.36,0.69214,0.40567,4.5,0,0,0.4,12
150,-9.2326,0.042864,260.96,0.69802,0.6983,4.5,0,0,0.4,12
150,-7.2408,0.048878,426.31,0.53454,0.74985,4.5,0,0,0.4,12
150,-12.611,0.028068,282.2,0.75798,0.85644,4.5,0,0,0.4,12
150,-14.589,0.029469,504.98,0.72864,0.62818,4.5,0,0,0.4,12
150,-9.558,0.030556,398.75,0.77618,0.67524,4.5,0,0,0.4,12
150,-11.572,0.018479,333.66,0.5895,0.56162,4.5,0,0,0.4,12
150,-14.558,0.02442,417.69,0.7093,0.64909,4.5,0,0,0.4,12
150,-21.003,0.040348,306.33,0.84988,0.54045,4.5,0,0,0.4,12
150,-18.719,0.030368,412.18,0.74581,0.52843,4.5,0,0,0.4,12
150,-11.958,0.022418,431.19,0.73929,0.77184,4.5,0,0,0.4,12
150,-15.229,0.021431,402.08,0.55192,0.86567,4.5,0,0,0.4,12
150,-11.897,0.035905,423.06,0.34944,0.80956,4.5,0,0,0.4,12
150,-13.949,0.025883,415.95,0.28185,0.51281,4.5,0,0,0.4,12
150,-9.0812,0.036977,372.64,0.77351,0.7863,4.5,0,0,0.4,12
150,-18.611,0.034533,506.61,0.80495,0.57182,4.5,0,0,0.4,12
150,-16.575,0.035702,400.85,0.47472,0.52985,4.5,0,0,0.4,12
150,-16.285,0.0070722,289.32,0.24564,0.64515,4.5,0,0,0.4,12
150,-8.423,0.030283,384.14,0.64267,0.77305,4.5,0,0,0.4,12
150,-20.368,0.015163,310.9,0.70719,0.62178,4.5,0,0,0.4,12
150,-14.524,0.037265,408.6,0.57632,0.34749,4.5,0,0,0.4,12
150,-10.561,0.037053,504.04,0.62211,0.57348,4.5,0,0,0.4,12
150,-4.6072,0.037543,444.91,0.73922,0.61498,4.5,0,0,0.4,12
150,-12.929,0.046245,585.54,0.51423,0.60274,4.5,0,0,0.4,12
150,-13.945,0.012024,394.25,0.31101,0.61269,4.5,0,0,0.4,12
150,-13.175,0.040644,431.28,0.87146,0.7653,4.5,0,0,0.4,12
